2025-12-03 10:50:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 11:21:21 | INFO | root | End purification for resolution 32*32, loss=0.2389010488986969
2025-12-03 11:21:22 | INFO | root | End purification for resolution 64*64, loss=0.18568162620067596
2025-12-03 11:21:22 | INFO | root | Training time: 1.9758169651031494, loss: 0.18568162620067596, params_num: 12600
2025-12-03 11:21:22 | INFO | root | Purified data 392, mse:0.33125853538513184
2025-12-03 11:21:22 | INFO | root | 
2025-12-03 11:21:22 | INFO | root | End purification for resolution 8*8, loss=0.047383539378643036
2025-12-03 11:21:22 | INFO | root | End purification for resolution 16*16, loss=0.11689352989196777
2025-12-03 11:21:23 | INFO | root | End purification for resolution 32*32, loss=0.1806473582983017
2025-12-03 11:21:24 | INFO | root | End purification for resolution 64*64, loss=0.17456164956092834
2025-12-03 11:21:24 | INFO | root | Training time: 1.9813132286071777, loss: 0.17456164956092834, params_num: 12600
2025-12-03 11:21:24 | INFO | root | Purified data 393, mse:0.31324851512908936
2025-12-03 11:21:24 | INFO | root | 
2025-12-03 11:21:24 | INFO | root | End purification for resolution 8*8, loss=0.038838423788547516
2025-12-03 11:21:24 | INFO | root | End purification for resolution 16*16, loss=0.12006654590368271
2025-12-03 11:21:25 | INFO | root | End purification for resolution 32*32, loss=0.21621975302696228
2025-12-03 11:21:26 | INFO | root | End purification for resolution 64*64, loss=0.1885373294353485
2025-12-03 11:21:26 | INFO | root | Training time: 1.9740922451019287, loss: 0.1885373294353485, params_num: 12600
2025-12-03 11:21:26 | INFO | root | Purified data 394, mse:0.33534321188926697
2025-12-03 11:21:26 | INFO | root | 
2025-12-03 11:21:26 | INFO | root | End purification for resolution 8*8, loss=0.05011385306715965
2025-12-03 11:21:26 | INFO | root | End purification for resolution 16*16, loss=0.11860769987106323
2025-12-03 11:21:27 | INFO | root | End purification for resolution 32*32, loss=0.2275974154472351
2025-12-03 11:21:28 | INFO | root | End purification for resolution 64*64, loss=0.18005724251270294
2025-12-03 11:21:28 | INFO | root | Training time: 2.014878749847412, loss: 0.18005724251270294, params_num: 12600
2025-12-03 11:21:28 | INFO | root | Purified data 395, mse:0.3231046497821808
2025-12-03 11:21:28 | INFO | root | 
2025-12-03 11:21:28 | INFO | root | End purification for resolution 8*8, loss=0.04855512082576752
2025-12-03 11:21:28 | INFO | root | End purification for resolution 16*16, loss=0.12956982851028442
2025-12-03 11:21:29 | INFO | root | End purification for resolution 32*32, loss=0.1946459412574768
2025-12-03 11:21:30 | INFO | root | End purification for resolution 64*64, loss=0.1786004602909088
2025-12-03 11:21:30 | INFO | root | Training time: 1.9841508865356445, loss: 0.1786004602909088, params_num: 12600
2025-12-03 11:21:30 | INFO | root | Purified data 396, mse:0.32069188356399536
2025-12-03 11:21:30 | INFO | root | 
2025-12-03 11:21:30 | INFO | root | End purification for resolution 8*8, loss=0.0567140206694603
2025-12-03 11:21:30 | INFO | root | End purification for resolution 16*16, loss=0.1494237780570984
2025-12-03 11:21:31 | INFO | root | End purification for resolution 32*32, loss=0.22924590110778809
2025-12-03 11:21:32 | INFO | root | End purification for resolution 64*64, loss=0.1639379858970642
2025-12-03 11:21:32 | INFO | root | Training time: 1.963317632675171, loss: 0.1639379858970642, params_num: 12600
2025-12-03 11:21:32 | INFO | root | Purified data 397, mse:0.2937695384025574
2025-12-03 11:21:32 | INFO | root | 
2025-12-03 11:21:32 | INFO | root | End purification for resolution 8*8, loss=0.05905801057815552
2025-12-03 11:21:32 | INFO | root | End purification for resolution 16*16, loss=0.14560741186141968
2025-12-03 11:21:33 | INFO | root | End purification for resolution 32*32, loss=0.20574501156806946
2025-12-03 11:21:34 | INFO | root | End purification for resolution 64*64, loss=0.15836313366889954
2025-12-03 11:21:34 | INFO | root | Training time: 1.9827969074249268, loss: 0.15836313366889954, params_num: 12600
2025-12-03 11:21:34 | INFO | root | Purified data 398, mse:0.2834501266479492
2025-12-03 11:21:34 | INFO | root | 
2025-12-03 11:21:34 | INFO | root | End purification for resolution 8*8, loss=0.06409227102994919
2025-12-03 11:21:34 | INFO | root | End purification for resolution 16*16, loss=0.1471821367740631
2025-12-03 11:21:35 | INFO | root | End purification for resolution 32*32, loss=0.21044515073299408
2025-12-03 11:21:36 | INFO | root | End purification for resolution 64*64, loss=0.13640816509723663
2025-12-03 11:21:36 | INFO | root | Training time: 1.9927589893341064, loss: 0.13640816509723663, params_num: 12600
2025-12-03 11:21:36 | INFO | root | Purified data 399, mse:0.24282190203666687
2025-12-03 11:21:36 | INFO | root | 
2025-12-03 11:21:36 | INFO | root | End purification for resolution 8*8, loss=0.07065287232398987
2025-12-03 11:21:36 | INFO | root | End purification for resolution 16*16, loss=0.15448540449142456
2025-12-03 11:21:37 | INFO | root | End purification for resolution 32*32, loss=0.21396705508232117
2025-12-03 11:21:38 | INFO | root | End purification for resolution 64*64, loss=0.15962302684783936
2025-12-03 11:21:38 | INFO | root | Training time: 2.0010459423065186, loss: 0.15962302684783936, params_num: 12600
2025-12-03 11:21:38 | INFO | root | Purified data 400, mse:0.2870081067085266
2025-12-03 11:21:38 | INFO | root | 
2025-12-03 11:21:38 | INFO | root | End purification for resolution 8*8, loss=0.045805923640728
2025-12-03 11:21:38 | INFO | root | End purification for resolution 16*16, loss=0.1197999119758606
2025-12-03 11:21:39 | INFO | root | End purification for resolution 32*32, loss=0.20825332403182983
2025-12-03 11:21:40 | INFO | root | End purification for resolution 64*64, loss=0.18578305840492249
2025-12-03 11:21:40 | INFO | root | Training time: 2.083972215652466, loss: 0.18578305840492249, params_num: 12600
2025-12-03 11:21:40 | INFO | root | Purified data 401, mse:0.33159416913986206
2025-12-03 11:21:40 | INFO | root | 
2025-12-03 11:21:40 | INFO | root | End purification for resolution 8*8, loss=0.06263136863708496
2025-12-03 11:21:40 | INFO | root | End purification for resolution 16*16, loss=0.14857152104377747
2025-12-03 11:21:41 | INFO | root | End purification for resolution 32*32, loss=0.2154148817062378
2025-12-03 11:21:42 | INFO | root | End purification for resolution 64*64, loss=0.15688465535640717
2025-12-03 11:21:42 | INFO | root | Training time: 2.1033413410186768, loss: 0.15688465535640717, params_num: 12600
2025-12-03 11:21:42 | INFO | root | Purified data 402, mse:0.2813733220100403
2025-12-03 11:21:42 | INFO | root | 
2025-12-03 11:21:42 | INFO | root | End purification for resolution 8*8, loss=0.06399188935756683
2025-12-03 11:21:42 | INFO | root | End purification for resolution 16*16, loss=0.1455966830253601
2025-12-03 11:21:43 | INFO | root | End purification for resolution 32*32, loss=0.21140334010124207
2025-12-03 11:21:44 | INFO | root | End purification for resolution 64*64, loss=0.1816655695438385
2025-12-03 11:21:44 | INFO | root | Training time: 2.075721502304077, loss: 0.1816655695438385, params_num: 12600
2025-12-03 11:21:44 | INFO | root | Purified data 403, mse:0.3261335790157318
2025-12-03 11:21:44 | INFO | root | 
2025-12-03 11:21:44 | INFO | root | End purification for resolution 8*8, loss=0.03217902034521103
2025-12-03 11:21:44 | INFO | root | End purification for resolution 16*16, loss=0.09934823960065842
2025-12-03 11:21:45 | INFO | root | End purification for resolution 32*32, loss=0.18701834976673126
2025-12-03 11:21:46 | INFO | root | End purification for resolution 64*64, loss=0.18552178144454956
2025-12-03 11:21:46 | INFO | root | Training time: 2.0159072875976562, loss: 0.18552178144454956, params_num: 12600
2025-12-03 11:21:46 | INFO | root | Purified data 404, mse:0.332577645778656
2025-12-03 11:21:46 | INFO | root | 
2025-12-03 11:21:46 | INFO | root | End purification for resolution 8*8, loss=0.04710584506392479
2025-12-03 11:21:46 | INFO | root | End purification for resolution 16*16, loss=0.12630431354045868
2025-12-03 11:21:47 | INFO | root | End purification for resolution 32*32, loss=0.20168639719486237
2025-12-03 11:21:48 | INFO | root | End purification for resolution 64*64, loss=0.18435506522655487
2025-12-03 11:21:48 | INFO | root | Training time: 1.9855084419250488, loss: 0.18435506522655487, params_num: 12600
2025-12-03 11:21:48 | INFO | root | Purified data 405, mse:0.33064427971839905
2025-12-03 11:21:48 | INFO | root | 
2025-12-03 11:21:48 | INFO | root | End purification for resolution 8*8, loss=0.062001828104257584
2025-12-03 11:21:48 | INFO | root | End purification for resolution 16*16, loss=0.16201899945735931
2025-12-03 11:21:49 | INFO | root | End purification for resolution 32*32, loss=0.22284714877605438
2025-12-03 11:21:50 | INFO | root | End purification for resolution 64*64, loss=0.15361276268959045
2025-12-03 11:21:50 | INFO | root | Training time: 2.0306344032287598, loss: 0.15361276268959045, params_num: 12600
2025-12-03 11:21:50 | INFO | root | Purified data 406, mse:0.2746348977088928
2025-12-03 11:21:50 | INFO | root | 
2025-12-03 11:21:50 | INFO | root | End purification for resolution 8*8, loss=0.047614432871341705
2025-12-03 11:21:51 | INFO | root | End purification for resolution 16*16, loss=0.12177295982837677
2025-12-03 11:21:51 | INFO | root | End purification for resolution 32*32, loss=0.20467296242713928
2025-12-03 11:21:52 | INFO | root | End purification for resolution 64*64, loss=0.1802881509065628
2025-12-03 11:21:52 | INFO | root | Training time: 1.997851848602295, loss: 0.1802881509065628, params_num: 12600
2025-12-03 11:21:52 | INFO | root | Purified data 407, mse:0.32266443967819214
2025-12-03 11:21:52 | INFO | root | 
2025-12-03 11:21:52 | INFO | root | End purification for resolution 8*8, loss=0.07986034452915192
2025-12-03 11:21:53 | INFO | root | End purification for resolution 16*16, loss=0.1743987500667572
2025-12-03 11:21:53 | INFO | root | End purification for resolution 32*32, loss=0.22913801670074463
2025-12-03 11:21:54 | INFO | root | End purification for resolution 64*64, loss=0.1140572652220726
2025-12-03 11:21:54 | INFO | root | Training time: 1.9744791984558105, loss: 0.1140572652220726, params_num: 12600
2025-12-03 11:21:54 | INFO | root | Purified data 408, mse:0.20235392451286316
2025-12-03 11:21:54 | INFO | root | 
2025-12-03 11:21:54 | INFO | root | End purification for resolution 8*8, loss=0.05269923806190491
2025-12-03 11:21:55 | INFO | root | End purification for resolution 16*16, loss=0.12978291511535645
2025-12-03 11:21:55 | INFO | root | End purification for resolution 32*32, loss=0.2099333256483078
2025-12-03 11:21:56 | INFO | root | End purification for resolution 64*64, loss=0.1769871562719345
2025-12-03 11:21:56 | INFO | root | Training time: 1.9843025207519531, loss: 0.1769871562719345, params_num: 12600
2025-12-03 11:21:56 | INFO | root | Purified data 409, mse:0.31766170263290405
2025-12-03 11:21:56 | INFO | root | 
2025-12-03 11:21:56 | INFO | root | End purification for resolution 8*8, loss=0.04055120795965195
2025-12-03 11:21:57 | INFO | root | End purification for resolution 16*16, loss=0.12297015637159348
2025-12-03 11:21:57 | INFO | root | End purification for resolution 32*32, loss=0.22888311743736267
2025-12-03 11:21:58 | INFO | root | End purification for resolution 64*64, loss=0.19375595450401306
2025-12-03 11:21:58 | INFO | root | Training time: 1.9845163822174072, loss: 0.19375595450401306, params_num: 12600
2025-12-03 11:21:58 | INFO | root | Purified data 410, mse:0.34676823019981384
2025-12-03 11:21:58 | INFO | root | 
2025-12-03 11:21:58 | INFO | root | End purification for resolution 8*8, loss=0.06352899968624115
2025-12-03 11:21:59 | INFO | root | End purification for resolution 16*16, loss=0.14360171556472778
2025-12-03 11:21:59 | INFO | root | End purification for resolution 32*32, loss=0.19554270803928375
2025-12-03 11:22:00 | INFO | root | End purification for resolution 64*64, loss=0.14168477058410645
2025-12-03 11:22:00 | INFO | root | Training time: 1.9690654277801514, loss: 0.14168477058410645, params_num: 12600
2025-12-03 11:22:00 | INFO | root | Purified data 411, mse:0.2531629502773285
2025-12-03 11:22:00 | INFO | root | 
2025-12-03 11:22:00 | INFO | root | End purification for resolution 8*8, loss=0.038902007043361664
2025-12-03 11:22:01 | INFO | root | End purification for resolution 16*16, loss=0.10048927366733551
2025-12-03 11:22:01 | INFO | root | End purification for resolution 32*32, loss=0.18234598636627197
2025-12-03 11:22:02 | INFO | root | End purification for resolution 64*64, loss=0.17795535922050476
2025-12-03 11:22:02 | INFO | root | Training time: 2.013409376144409, loss: 0.17795535922050476, params_num: 12600
2025-12-03 11:22:02 | INFO | root | Purified data 412, mse:0.31958767771720886
2025-12-03 11:22:02 | INFO | root | 
2025-12-03 11:22:02 | INFO | root | End purification for resolution 8*8, loss=0.05907764658331871
2025-12-03 11:22:03 | INFO | root | End purification for resolution 16*16, loss=0.13968756794929504
2025-12-03 11:22:03 | INFO | root | End purification for resolution 32*32, loss=0.23611648380756378
2025-12-03 11:22:04 | INFO | root | End purification for resolution 64*64, loss=0.18328489363193512
2025-12-03 11:22:04 | INFO | root | Training time: 1.9743545055389404, loss: 0.18328489363193512, params_num: 12600
2025-12-03 11:22:04 | INFO | root | Purified data 413, mse:0.3277626633644104
2025-12-03 11:22:04 | INFO | root | 
2025-12-03 11:22:04 | INFO | root | End purification for resolution 8*8, loss=0.036980438977479935
2025-12-03 11:22:05 | INFO | root | End purification for resolution 16*16, loss=0.1104135662317276
2025-12-03 11:22:05 | INFO | root | End purification for resolution 32*32, loss=0.18972787261009216
2025-12-03 11:22:06 | INFO | root | End purification for resolution 64*64, loss=0.1758795529603958
2025-12-03 11:22:06 | INFO | root | Training time: 1.9810805320739746, loss: 0.1758795529603958, params_num: 12600
2025-12-03 11:22:06 | INFO | root | Purified data 414, mse:0.3151719272136688
2025-12-03 11:22:06 | INFO | root | 
2025-12-03 11:22:06 | INFO | root | End purification for resolution 8*8, loss=0.04856649786233902
2025-12-03 11:22:07 | INFO | root | End purification for resolution 16*16, loss=0.12860558927059174
2025-12-03 11:22:07 | INFO | root | End purification for resolution 32*32, loss=0.21139755845069885
2025-12-03 11:22:08 | INFO | root | End purification for resolution 64*64, loss=0.1706923246383667
2025-12-03 11:22:08 | INFO | root | Training time: 1.981781005859375, loss: 0.1706923246383667, params_num: 12600
2025-12-03 11:22:08 | INFO | root | Purified data 415, mse:0.3056604862213135
2025-12-03 11:22:08 | INFO | root | 
2025-12-03 11:22:08 | INFO | root | End purification for resolution 8*8, loss=0.03845212608575821
