2026-01-04 14:01:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 14:48:35 | INFO | root | Purified data 417, shape: torch.Size([1, 64, 1500]), mse:0.2788012623786926, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:48:35 | INFO | root | 
2026-01-04 14:48:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:48:36 | INFO | root | End purification for resolution 256*256, loss=0.12938356399536133, iterations=256
2026-01-04 14:48:37 | INFO | root | End purification for resolution 512*512, loss=0.14892761409282684, iterations=256
2026-01-04 14:48:39 | INFO | root | End purification for resolution 1024*1024, loss=0.15141451358795166, iterations=512
2026-01-04 14:48:42 | INFO | root | End purification for resolution 2048*2048, loss=0.2248101532459259, iterations=1024
2026-01-04 14:48:42 | INFO | root | Training time: 6.711243391036987, loss: 0.1599825769662857, params_num: 32911
2026-01-04 14:48:42 | INFO | root | Purified data 418, shape: torch.Size([1, 64, 1500]), mse:0.4125155508518219, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:48:42 | INFO | root | 
2026-01-04 14:48:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:48:43 | INFO | root | End purification for resolution 256*256, loss=0.11065533757209778, iterations=256
2026-01-04 14:48:44 | INFO | root | End purification for resolution 512*512, loss=0.13269075751304626, iterations=256
2026-01-04 14:48:45 | INFO | root | End purification for resolution 1024*1024, loss=0.15004810690879822, iterations=512
2026-01-04 14:48:49 | INFO | root | End purification for resolution 2048*2048, loss=0.13996534049510956, iterations=1024
2026-01-04 14:48:49 | INFO | root | Training time: 6.711315631866455, loss: 0.07868780940771103, params_num: 32911
2026-01-04 14:48:49 | INFO | root | Purified data 419, shape: torch.Size([1, 64, 1500]), mse:0.20455029606819153, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:48:49 | INFO | root | 
2026-01-04 14:48:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:48:50 | INFO | root | End purification for resolution 256*256, loss=0.1290215253829956, iterations=256
2026-01-04 14:48:50 | INFO | root | End purification for resolution 512*512, loss=0.13255096971988678, iterations=256
2026-01-04 14:48:52 | INFO | root | End purification for resolution 1024*1024, loss=0.14381322264671326, iterations=512
2026-01-04 14:48:55 | INFO | root | End purification for resolution 2048*2048, loss=0.12807044386863708, iterations=1024
2026-01-04 14:48:55 | INFO | root | Training time: 6.725874662399292, loss: 0.07114281505346298, params_num: 32911
2026-01-04 14:48:55 | INFO | root | Purified data 420, shape: torch.Size([1, 64, 1500]), mse:0.18866729736328125, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:48:55 | INFO | root | 
2026-01-04 14:48:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:48:56 | INFO | root | End purification for resolution 256*256, loss=0.11100557446479797, iterations=256
2026-01-04 14:48:57 | INFO | root | End purification for resolution 512*512, loss=0.1297989785671234, iterations=256
2026-01-04 14:48:59 | INFO | root | End purification for resolution 1024*1024, loss=0.13905304670333862, iterations=512
2026-01-04 14:49:02 | INFO | root | End purification for resolution 2048*2048, loss=0.1269441395998001, iterations=1024
2026-01-04 14:49:02 | INFO | root | Training time: 6.738054513931274, loss: 0.06710981577634811, params_num: 32911
2026-01-04 14:49:02 | INFO | root | Purified data 421, shape: torch.Size([1, 64, 1500]), mse:0.17198850214481354, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:02 | INFO | root | 
2026-01-04 14:49:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:03 | INFO | root | End purification for resolution 256*256, loss=0.11783000826835632, iterations=256
2026-01-04 14:49:04 | INFO | root | End purification for resolution 512*512, loss=0.13163554668426514, iterations=256
2026-01-04 14:49:06 | INFO | root | End purification for resolution 1024*1024, loss=0.1456310749053955, iterations=512
2026-01-04 14:49:09 | INFO | root | End purification for resolution 2048*2048, loss=0.13261055946350098, iterations=1024
2026-01-04 14:49:09 | INFO | root | Training time: 6.714001893997192, loss: 0.07176865637302399, params_num: 32911
2026-01-04 14:49:09 | INFO | root | Purified data 422, shape: torch.Size([1, 64, 1500]), mse:0.18785087764263153, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:09 | INFO | root | 
2026-01-04 14:49:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:10 | INFO | root | End purification for resolution 256*256, loss=0.11415696144104004, iterations=256
2026-01-04 14:49:11 | INFO | root | End purification for resolution 512*512, loss=0.13734759390354156, iterations=256
2026-01-04 14:49:12 | INFO | root | End purification for resolution 1024*1024, loss=0.15598466992378235, iterations=512
2026-01-04 14:49:16 | INFO | root | End purification for resolution 2048*2048, loss=0.15863309800624847, iterations=1024
2026-01-04 14:49:16 | INFO | root | Training time: 6.715628147125244, loss: 0.09605678170919418, params_num: 32911
2026-01-04 14:49:16 | INFO | root | Purified data 423, shape: torch.Size([1, 64, 1500]), mse:0.25233688950538635, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:16 | INFO | root | 
2026-01-04 14:49:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:17 | INFO | root | End purification for resolution 256*256, loss=0.11861568689346313, iterations=256
2026-01-04 14:49:17 | INFO | root | End purification for resolution 512*512, loss=0.13412055373191833, iterations=256
2026-01-04 14:49:19 | INFO | root | End purification for resolution 1024*1024, loss=0.13746649026870728, iterations=512
2026-01-04 14:49:22 | INFO | root | End purification for resolution 2048*2048, loss=0.13402262330055237, iterations=1024
2026-01-04 14:49:22 | INFO | root | Training time: 6.7115960121154785, loss: 0.07212009280920029, params_num: 32911
2026-01-04 14:49:22 | INFO | root | Purified data 424, shape: torch.Size([1, 64, 1500]), mse:0.187254399061203, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:22 | INFO | root | 
2026-01-04 14:49:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:23 | INFO | root | End purification for resolution 256*256, loss=0.11007975041866302, iterations=256
2026-01-04 14:49:24 | INFO | root | End purification for resolution 512*512, loss=0.10410726070404053, iterations=256
2026-01-04 14:49:26 | INFO | root | End purification for resolution 1024*1024, loss=0.10692118108272552, iterations=512
2026-01-04 14:49:29 | INFO | root | End purification for resolution 2048*2048, loss=0.11129168421030045, iterations=1024
2026-01-04 14:49:29 | INFO | root | Training time: 6.7140467166900635, loss: 0.05004936084151268, params_num: 32911
2026-01-04 14:49:29 | INFO | root | Purified data 425, shape: torch.Size([1, 64, 1500]), mse:0.12922406196594238, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:29 | INFO | root | 
2026-01-04 14:49:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:30 | INFO | root | End purification for resolution 256*256, loss=0.12494760751724243, iterations=256
2026-01-04 14:49:31 | INFO | root | End purification for resolution 512*512, loss=0.13666893541812897, iterations=256
2026-01-04 14:49:33 | INFO | root | End purification for resolution 1024*1024, loss=0.14621400833129883, iterations=512
2026-01-04 14:49:36 | INFO | root | End purification for resolution 2048*2048, loss=0.15574267506599426, iterations=1024
2026-01-04 14:49:36 | INFO | root | Training time: 6.717569828033447, loss: 0.09297602623701096, params_num: 32911
2026-01-04 14:49:36 | INFO | root | Purified data 426, shape: torch.Size([1, 64, 1500]), mse:0.23350301384925842, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:36 | INFO | root | 
2026-01-04 14:49:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:37 | INFO | root | End purification for resolution 256*256, loss=0.11069755256175995, iterations=256
2026-01-04 14:49:38 | INFO | root | End purification for resolution 512*512, loss=0.12102597206830978, iterations=256
2026-01-04 14:49:39 | INFO | root | End purification for resolution 1024*1024, loss=0.1520700454711914, iterations=512
2026-01-04 14:49:43 | INFO | root | End purification for resolution 2048*2048, loss=0.12192453444004059, iterations=1024
2026-01-04 14:49:43 | INFO | root | Training time: 6.714963436126709, loss: 0.0632016733288765, params_num: 32911
2026-01-04 14:49:43 | INFO | root | Purified data 427, shape: torch.Size([1, 64, 1500]), mse:0.16638755798339844, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:43 | INFO | root | 
2026-01-04 14:49:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:44 | INFO | root | End purification for resolution 256*256, loss=0.14236193895339966, iterations=256
2026-01-04 14:49:44 | INFO | root | End purification for resolution 512*512, loss=0.13274812698364258, iterations=256
2026-01-04 14:49:46 | INFO | root | End purification for resolution 1024*1024, loss=0.1392737776041031, iterations=512
2026-01-04 14:49:49 | INFO | root | End purification for resolution 2048*2048, loss=0.15976673364639282, iterations=1024
2026-01-04 14:49:49 | INFO | root | Training time: 6.71420955657959, loss: 0.09648650139570236, params_num: 32911
2026-01-04 14:49:49 | INFO | root | Purified data 428, shape: torch.Size([1, 64, 1500]), mse:0.2430749237537384, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:49 | INFO | root | 
2026-01-04 14:49:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:50 | INFO | root | End purification for resolution 256*256, loss=0.12150144577026367, iterations=256
2026-01-04 14:49:51 | INFO | root | End purification for resolution 512*512, loss=0.15350958704948425, iterations=256
2026-01-04 14:49:53 | INFO | root | End purification for resolution 1024*1024, loss=0.1699906438589096, iterations=512
2026-01-04 14:49:56 | INFO | root | End purification for resolution 2048*2048, loss=0.13332635164260864, iterations=1024
2026-01-04 14:49:56 | INFO | root | Training time: 6.7213215827941895, loss: 0.07431744784116745, params_num: 32911
2026-01-04 14:49:56 | INFO | root | Purified data 429, shape: torch.Size([1, 64, 1500]), mse:0.19360587000846863, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:49:56 | INFO | root | 
2026-01-04 14:49:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:49:57 | INFO | root | End purification for resolution 256*256, loss=0.11152935028076172, iterations=256
2026-01-04 14:49:58 | INFO | root | End purification for resolution 512*512, loss=0.14027728140354156, iterations=256
2026-01-04 14:49:59 | INFO | root | End purification for resolution 1024*1024, loss=0.13843625783920288, iterations=512
2026-01-04 14:50:03 | INFO | root | End purification for resolution 2048*2048, loss=0.13405948877334595, iterations=1024
2026-01-04 14:50:03 | INFO | root | Training time: 6.731805801391602, loss: 0.07237780839204788, params_num: 32911
2026-01-04 14:50:03 | INFO | root | Purified data 430, shape: torch.Size([1, 64, 1500]), mse:0.18856894969940186, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:50:03 | INFO | root | 
2026-01-04 14:50:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:50:04 | INFO | root | End purification for resolution 256*256, loss=0.11821162700653076, iterations=256
2026-01-04 14:50:05 | INFO | root | End purification for resolution 512*512, loss=0.14354273676872253, iterations=256
2026-01-04 14:50:06 | INFO | root | End purification for resolution 1024*1024, loss=0.1295294612646103, iterations=512
2026-01-04 14:50:10 | INFO | root | End purification for resolution 2048*2048, loss=0.13768097758293152, iterations=1024
2026-01-04 14:50:10 | INFO | root | Training time: 6.7215962409973145, loss: 0.07618610560894012, params_num: 32911
2026-01-04 14:50:10 | INFO | root | Purified data 431, shape: torch.Size([1, 64, 1500]), mse:0.1965264528989792, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:50:10 | INFO | root | 
2026-01-04 14:50:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:50:10 | INFO | root | End purification for resolution 256*256, loss=0.12035509943962097, iterations=256
2026-01-04 14:50:11 | INFO | root | End purification for resolution 512*512, loss=0.11899913847446442, iterations=256
2026-01-04 14:50:13 | INFO | root | End purification for resolution 1024*1024, loss=0.11833436042070389, iterations=512
2026-01-04 14:50:16 | INFO | root | End purification for resolution 2048*2048, loss=0.11794863641262054, iterations=1024
2026-01-04 14:50:16 | INFO | root | Training time: 6.7084879875183105, loss: 0.05899212881922722, params_num: 32911
2026-01-04 14:50:16 | INFO | root | Purified data 432, shape: torch.Size([1, 64, 1500]), mse:0.15312406420707703, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:50:16 | INFO | root | 
2026-01-04 14:50:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:50:17 | INFO | root | End purification for resolution 256*256, loss=0.12300863862037659, iterations=256
2026-01-04 14:50:18 | INFO | root | End purification for resolution 512*512, loss=0.1356482356786728, iterations=256
2026-01-04 14:50:20 | INFO | root | End purification for resolution 1024*1024, loss=0.14874069392681122, iterations=512
2026-01-04 14:50:23 | INFO | root | End purification for resolution 2048*2048, loss=0.15565699338912964, iterations=1024
