2025-12-17 01:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:57:00 | INFO | root | End purification for resolution 1024*1024, loss=0.05225634574890137, iterations=256
2025-12-17 01:57:01 | INFO | root | End purification for resolution 2048*2048, loss=0.05054917931556702, iterations=512
2025-12-17 01:57:03 | INFO | root | End purification for resolution 4096*4096, loss=0.05015824735164642, iterations=1024
2025-12-17 01:57:03 | INFO | root | Training time: 3.6762049198150635, loss: 0.05015824735164642, params_num: 4851
2025-12-17 01:57:03 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6302610039710999, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:03 | INFO | root | 
2025-12-17 01:57:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:03 | INFO | root | End purification for resolution 512*512, loss=0.06716755777597427, iterations=256
2025-12-17 01:57:04 | INFO | root | End purification for resolution 1024*1024, loss=0.04948287829756737, iterations=256
2025-12-17 01:57:05 | INFO | root | End purification for resolution 2048*2048, loss=0.04594669118523598, iterations=512
2025-12-17 01:57:06 | INFO | root | End purification for resolution 4096*4096, loss=0.045624107122421265, iterations=1024
2025-12-17 01:57:06 | INFO | root | Training time: 3.4563796520233154, loss: 0.045624107122421265, params_num: 4851
2025-12-17 01:57:06 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5715184211730957, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:06 | INFO | root | 
2025-12-17 01:57:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:07 | INFO | root | End purification for resolution 512*512, loss=0.06611741334199905, iterations=256
2025-12-17 01:57:07 | INFO | root | End purification for resolution 1024*1024, loss=0.05022495985031128, iterations=256
2025-12-17 01:57:08 | INFO | root | End purification for resolution 2048*2048, loss=0.048551589250564575, iterations=512
2025-12-17 01:57:10 | INFO | root | End purification for resolution 4096*4096, loss=0.048296283930540085, iterations=1024
2025-12-17 01:57:10 | INFO | root | Training time: 3.7593462467193604, loss: 0.048296283930540085, params_num: 4851
2025-12-17 01:57:10 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6067069172859192, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:10 | INFO | root | 
2025-12-17 01:57:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:11 | INFO | root | End purification for resolution 512*512, loss=0.06641977280378342, iterations=256
2025-12-17 01:57:11 | INFO | root | End purification for resolution 1024*1024, loss=0.05102934315800667, iterations=256
2025-12-17 01:57:12 | INFO | root | End purification for resolution 2048*2048, loss=0.04977855458855629, iterations=512
2025-12-17 01:57:14 | INFO | root | End purification for resolution 4096*4096, loss=0.049213990569114685, iterations=1024
2025-12-17 01:57:14 | INFO | root | Training time: 3.626405954360962, loss: 0.049213990569114685, params_num: 4851
2025-12-17 01:57:14 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6175501942634583, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:14 | INFO | root | 
2025-12-17 01:57:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:14 | INFO | root | End purification for resolution 512*512, loss=0.06784754246473312, iterations=256
2025-12-17 01:57:15 | INFO | root | End purification for resolution 1024*1024, loss=0.04884738475084305, iterations=256
2025-12-17 01:57:16 | INFO | root | End purification for resolution 2048*2048, loss=0.046674665063619614, iterations=512
2025-12-17 01:57:18 | INFO | root | End purification for resolution 4096*4096, loss=0.046730611473321915, iterations=1024
2025-12-17 01:57:18 | INFO | root | Training time: 3.697873115539551, loss: 0.046730611473321915, params_num: 4851
2025-12-17 01:57:18 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.5851620435714722, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:18 | INFO | root | 
2025-12-17 01:57:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:18 | INFO | root | End purification for resolution 512*512, loss=0.06946061551570892, iterations=256
2025-12-17 01:57:18 | INFO | root | End purification for resolution 1024*1024, loss=0.042661119252443314, iterations=256
2025-12-17 01:57:19 | INFO | root | End purification for resolution 2048*2048, loss=0.03863349184393883, iterations=512
2025-12-17 01:57:21 | INFO | root | End purification for resolution 4096*4096, loss=0.038053061813116074, iterations=1024
2025-12-17 01:57:21 | INFO | root | Training time: 3.707247257232666, loss: 0.038053061813116074, params_num: 4851
2025-12-17 01:57:21 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.47612032294273376, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:21 | INFO | root | 
2025-12-17 01:57:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:22 | INFO | root | End purification for resolution 512*512, loss=0.06800902634859085, iterations=256
2025-12-17 01:57:22 | INFO | root | End purification for resolution 1024*1024, loss=0.04909024387598038, iterations=256
2025-12-17 01:57:23 | INFO | root | End purification for resolution 2048*2048, loss=0.04623915255069733, iterations=512
2025-12-17 01:57:25 | INFO | root | End purification for resolution 4096*4096, loss=0.04573927819728851, iterations=1024
2025-12-17 01:57:25 | INFO | root | Training time: 3.681199550628662, loss: 0.04573927819728851, params_num: 4851
2025-12-17 01:57:25 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5724250078201294, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:25 | INFO | root | 
2025-12-17 01:57:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:25 | INFO | root | End purification for resolution 512*512, loss=0.06979275494813919, iterations=256
2025-12-17 01:57:26 | INFO | root | End purification for resolution 1024*1024, loss=0.03882323205471039, iterations=256
2025-12-17 01:57:27 | INFO | root | End purification for resolution 2048*2048, loss=0.03490903973579407, iterations=512
2025-12-17 01:57:28 | INFO | root | End purification for resolution 4096*4096, loss=0.034289535135030746, iterations=1024
2025-12-17 01:57:28 | INFO | root | Training time: 3.475713014602661, loss: 0.034289535135030746, params_num: 4851
2025-12-17 01:57:28 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.42905598878860474, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:28 | INFO | root | 
2025-12-17 01:57:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:29 | INFO | root | End purification for resolution 512*512, loss=0.0686206966638565, iterations=256
2025-12-17 01:57:29 | INFO | root | End purification for resolution 1024*1024, loss=0.04585602506995201, iterations=256
2025-12-17 01:57:30 | INFO | root | End purification for resolution 2048*2048, loss=0.04320278763771057, iterations=512
2025-12-17 01:57:32 | INFO | root | End purification for resolution 4096*4096, loss=0.04292285442352295, iterations=1024
2025-12-17 01:57:32 | INFO | root | Training time: 3.6177241802215576, loss: 0.04292285442352295, params_num: 4851
2025-12-17 01:57:32 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5385448932647705, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:32 | INFO | root | 
2025-12-17 01:57:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:33 | INFO | root | End purification for resolution 512*512, loss=0.06841246038675308, iterations=256
2025-12-17 01:57:33 | INFO | root | End purification for resolution 1024*1024, loss=0.04683460295200348, iterations=256
2025-12-17 01:57:34 | INFO | root | End purification for resolution 2048*2048, loss=0.044969815760850906, iterations=512
2025-12-17 01:57:36 | INFO | root | End purification for resolution 4096*4096, loss=0.0447642058134079, iterations=1024
2025-12-17 01:57:36 | INFO | root | Training time: 3.628073215484619, loss: 0.0447642058134079, params_num: 4851
2025-12-17 01:57:36 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5620720982551575, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:36 | INFO | root | 
2025-12-17 01:57:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:36 | INFO | root | End purification for resolution 512*512, loss=0.06996472924947739, iterations=256
2025-12-17 01:57:37 | INFO | root | End purification for resolution 1024*1024, loss=0.04468069225549698, iterations=256
2025-12-17 01:57:37 | INFO | root | End purification for resolution 2048*2048, loss=0.04172206670045853, iterations=512
2025-12-17 01:57:39 | INFO | root | End purification for resolution 4096*4096, loss=0.041055310517549515, iterations=1024
2025-12-17 01:57:39 | INFO | root | Training time: 3.345853567123413, loss: 0.041055310517549515, params_num: 4851
2025-12-17 01:57:39 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.5138335227966309, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:39 | INFO | root | 
2025-12-17 01:57:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:40 | INFO | root | End purification for resolution 512*512, loss=0.06620822101831436, iterations=256
2025-12-17 01:57:40 | INFO | root | End purification for resolution 1024*1024, loss=0.04534337297081947, iterations=256
2025-12-17 01:57:41 | INFO | root | End purification for resolution 2048*2048, loss=0.042768143117427826, iterations=512
2025-12-17 01:57:43 | INFO | root | End purification for resolution 4096*4096, loss=0.042494695633649826, iterations=1024
2025-12-17 01:57:43 | INFO | root | Training time: 3.4077868461608887, loss: 0.042494695633649826, params_num: 4851
2025-12-17 01:57:43 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5340906381607056, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:43 | INFO | root | 
2025-12-17 01:57:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:43 | INFO | root | End purification for resolution 512*512, loss=0.06724603474140167, iterations=256
2025-12-17 01:57:43 | INFO | root | End purification for resolution 1024*1024, loss=0.04583016037940979, iterations=256
2025-12-17 01:57:44 | INFO | root | End purification for resolution 2048*2048, loss=0.043651022017002106, iterations=512
2025-12-17 01:57:46 | INFO | root | End purification for resolution 4096*4096, loss=0.04355264827609062, iterations=1024
2025-12-17 01:57:46 | INFO | root | Training time: 3.6758716106414795, loss: 0.04355264827609062, params_num: 4851
2025-12-17 01:57:46 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5465203523635864, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:46 | INFO | root | 
2025-12-17 01:57:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:47 | INFO | root | End purification for resolution 512*512, loss=0.06865926831960678, iterations=256
2025-12-17 01:57:47 | INFO | root | End purification for resolution 1024*1024, loss=0.05015402287244797, iterations=256
2025-12-17 01:57:48 | INFO | root | End purification for resolution 2048*2048, loss=0.04718507453799248, iterations=512
2025-12-17 01:57:50 | INFO | root | End purification for resolution 4096*4096, loss=0.04733628034591675, iterations=1024
2025-12-17 01:57:50 | INFO | root | Training time: 3.526590347290039, loss: 0.04733628034591675, params_num: 4851
2025-12-17 01:57:50 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5932798981666565, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:50 | INFO | root | 
2025-12-17 01:57:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:50 | INFO | root | End purification for resolution 512*512, loss=0.06862945109605789, iterations=256
2025-12-17 01:57:51 | INFO | root | End purification for resolution 1024*1024, loss=0.047877755016088486, iterations=256
2025-12-17 01:57:52 | INFO | root | End purification for resolution 2048*2048, loss=0.04512413218617439, iterations=512
2025-12-17 01:57:53 | INFO | root | End purification for resolution 4096*4096, loss=0.045042235404253006, iterations=1024
2025-12-17 01:57:53 | INFO | root | Training time: 3.5229721069335938, loss: 0.045042235404253006, params_num: 4851
2025-12-17 01:57:53 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5643578767776489, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:53 | INFO | root | 
2025-12-17 01:57:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:54 | INFO | root | End purification for resolution 512*512, loss=0.06639695167541504, iterations=256
2025-12-17 01:57:54 | INFO | root | End purification for resolution 1024*1024, loss=0.05189121514558792, iterations=256
2025-12-17 01:57:55 | INFO | root | End purification for resolution 2048*2048, loss=0.05042460188269615, iterations=512
2025-12-17 01:57:57 | INFO | root | End purification for resolution 4096*4096, loss=0.05042058229446411, iterations=1024
2025-12-17 01:57:57 | INFO | root | Training time: 3.534069538116455, loss: 0.05042058229446411, params_num: 4851
2025-12-17 01:57:57 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6343849897384644, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:57:57 | INFO | root | 
2025-12-17 01:57:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:57:57 | INFO | root | End purification for resolution 512*512, loss=0.06755633652210236, iterations=256
2025-12-17 01:57:58 | INFO | root | End purification for resolution 1024*1024, loss=0.05204949900507927, iterations=256
2025-12-17 01:57:59 | INFO | root | End purification for resolution 2048*2048, loss=0.04984962195158005, iterations=512
