2026-01-06 01:25:27 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2026-01-06 02:37:23 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:37:24 | INFO | root | End purification for resolution 256*256, loss=0.0809989869594574, iterations=256
2026-01-06 02:37:26 | INFO | root | End purification for resolution 512*512, loss=0.07524916529655457, iterations=256
2026-01-06 02:37:28 | INFO | root | End purification for resolution 1024*1024, loss=0.09192406386137009, iterations=512
2026-01-06 02:37:34 | INFO | root | End purification for resolution 2048*2048, loss=0.08915281295776367, iterations=1024
2026-01-06 02:37:34 | INFO | root | Training time: 11.03844428062439, loss: 0.08915281295776367, params_num: 17575
2026-01-06 02:37:34 | INFO | root | Purified data 340, shape: torch.Size([1, 22, 1750]), mse:0.18750855326652527, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:37:34 | INFO | root | 
2026-01-06 02:37:34 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:37:36 | INFO | root | End purification for resolution 256*256, loss=0.05830323323607445, iterations=256
2026-01-06 02:37:37 | INFO | root | End purification for resolution 512*512, loss=0.07091027498245239, iterations=256
2026-01-06 02:37:40 | INFO | root | End purification for resolution 1024*1024, loss=0.08107981830835342, iterations=512
2026-01-06 02:37:46 | INFO | root | End purification for resolution 2048*2048, loss=0.08176776021718979, iterations=1024
2026-01-06 02:37:46 | INFO | root | Training time: 11.965879678726196, loss: 0.08176776021718979, params_num: 17575
2026-01-06 02:37:46 | INFO | root | Purified data 341, shape: torch.Size([1, 22, 1750]), mse:0.16959992051124573, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:37:46 | INFO | root | 
2026-01-06 02:37:46 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:37:48 | INFO | root | End purification for resolution 256*256, loss=0.05773432180285454, iterations=256
2026-01-06 02:37:50 | INFO | root | End purification for resolution 512*512, loss=0.0497024767100811, iterations=256
2026-01-06 02:37:53 | INFO | root | End purification for resolution 1024*1024, loss=0.05302083492279053, iterations=512
2026-01-06 02:37:59 | INFO | root | End purification for resolution 2048*2048, loss=0.05102342739701271, iterations=1024
2026-01-06 02:37:59 | INFO | root | Training time: 13.116979122161865, loss: 0.05102342739701271, params_num: 17575
2026-01-06 02:37:59 | INFO | root | Purified data 342, shape: torch.Size([1, 22, 1750]), mse:0.10329301655292511, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:37:59 | INFO | root | 
2026-01-06 02:38:00 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:38:01 | INFO | root | End purification for resolution 256*256, loss=0.0739569216966629, iterations=256
2026-01-06 02:38:03 | INFO | root | End purification for resolution 512*512, loss=0.07788778841495514, iterations=256
2026-01-06 02:38:05 | INFO | root | End purification for resolution 1024*1024, loss=0.08718737959861755, iterations=512
2026-01-06 02:38:11 | INFO | root | End purification for resolution 2048*2048, loss=0.08836113661527634, iterations=1024
2026-01-06 02:38:11 | INFO | root | Training time: 11.439239263534546, loss: 0.08836113661527634, params_num: 17575
2026-01-06 02:38:11 | INFO | root | Purified data 343, shape: torch.Size([1, 22, 1750]), mse:0.1819854974746704, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:38:11 | INFO | root | 
2026-01-06 02:38:11 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:38:12 | INFO | root | End purification for resolution 256*256, loss=0.06023123115301132, iterations=256
2026-01-06 02:38:14 | INFO | root | End purification for resolution 512*512, loss=0.06777676939964294, iterations=256
2026-01-06 02:38:17 | INFO | root | End purification for resolution 1024*1024, loss=0.07704699039459229, iterations=512
2026-01-06 02:38:24 | INFO | root | End purification for resolution 2048*2048, loss=0.07594053447246552, iterations=1024
2026-01-06 02:38:24 | INFO | root | Training time: 12.60330581665039, loss: 0.07594053447246552, params_num: 17575
2026-01-06 02:38:24 | INFO | root | Purified data 344, shape: torch.Size([1, 22, 1750]), mse:0.15302497148513794, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:38:24 | INFO | root | 
2026-01-06 02:38:24 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:38:26 | INFO | root | End purification for resolution 256*256, loss=0.07093729078769684, iterations=256
2026-01-06 02:38:27 | INFO | root | End purification for resolution 512*512, loss=0.07965315878391266, iterations=256
2026-01-06 02:38:30 | INFO | root | End purification for resolution 1024*1024, loss=0.09293093532323837, iterations=512
2026-01-06 02:38:37 | INFO | root | End purification for resolution 2048*2048, loss=0.09333273768424988, iterations=1024
2026-01-06 02:38:37 | INFO | root | Training time: 12.825913429260254, loss: 0.09333273768424988, params_num: 17575
2026-01-06 02:38:37 | INFO | root | Purified data 345, shape: torch.Size([1, 22, 1750]), mse:0.19454443454742432, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:38:37 | INFO | root | 
2026-01-06 02:38:37 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:38:39 | INFO | root | End purification for resolution 256*256, loss=0.0612202025949955, iterations=256
2026-01-06 02:38:40 | INFO | root | End purification for resolution 512*512, loss=0.07185615599155426, iterations=256
2026-01-06 02:38:43 | INFO | root | End purification for resolution 1024*1024, loss=0.07999660819768906, iterations=512
2026-01-06 02:38:50 | INFO | root | End purification for resolution 2048*2048, loss=0.08048063516616821, iterations=1024
2026-01-06 02:38:50 | INFO | root | Training time: 12.765601396560669, loss: 0.08048063516616821, params_num: 17575
2026-01-06 02:38:50 | INFO | root | Purified data 346, shape: torch.Size([1, 22, 1750]), mse:0.1665405035018921, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:38:50 | INFO | root | 
2026-01-06 02:38:50 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:38:51 | INFO | root | End purification for resolution 256*256, loss=0.07243840396404266, iterations=256
2026-01-06 02:38:53 | INFO | root | End purification for resolution 512*512, loss=0.07522313296794891, iterations=256
2026-01-06 02:38:56 | INFO | root | End purification for resolution 1024*1024, loss=0.08266600221395493, iterations=512
2026-01-06 02:39:02 | INFO | root | End purification for resolution 2048*2048, loss=0.0821487307548523, iterations=1024
2026-01-06 02:39:02 | INFO | root | Training time: 11.796032667160034, loss: 0.0821487307548523, params_num: 17575
2026-01-06 02:39:02 | INFO | root | Purified data 347, shape: torch.Size([1, 22, 1750]), mse:0.1709451675415039, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:39:02 | INFO | root | 
2026-01-06 02:39:02 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:39:03 | INFO | root | End purification for resolution 256*256, loss=0.0713273137807846, iterations=256
2026-01-06 02:39:05 | INFO | root | End purification for resolution 512*512, loss=0.07894697040319443, iterations=256
2026-01-06 02:39:08 | INFO | root | End purification for resolution 1024*1024, loss=0.09034455567598343, iterations=512
2026-01-06 02:39:14 | INFO | root | End purification for resolution 2048*2048, loss=0.09107746183872223, iterations=1024
2026-01-06 02:39:14 | INFO | root | Training time: 12.236010313034058, loss: 0.09107746183872223, params_num: 17575
2026-01-06 02:39:14 | INFO | root | Purified data 348, shape: torch.Size([1, 22, 1750]), mse:0.18693336844444275, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:39:14 | INFO | root | 
2026-01-06 02:39:14 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:39:16 | INFO | root | End purification for resolution 256*256, loss=0.06673650443553925, iterations=256
2026-01-06 02:39:17 | INFO | root | End purification for resolution 512*512, loss=0.07271616160869598, iterations=256
2026-01-06 02:39:20 | INFO | root | End purification for resolution 1024*1024, loss=0.0849592536687851, iterations=512
2026-01-06 02:39:27 | INFO | root | End purification for resolution 2048*2048, loss=0.0851907879114151, iterations=1024
2026-01-06 02:39:27 | INFO | root | Training time: 12.751708745956421, loss: 0.0851907879114151, params_num: 17575
2026-01-06 02:39:27 | INFO | root | Purified data 349, shape: torch.Size([1, 22, 1750]), mse:0.17755697667598724, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:39:27 | INFO | root | 
2026-01-06 02:39:27 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:39:29 | INFO | root | End purification for resolution 256*256, loss=0.052826177328825, iterations=256
2026-01-06 02:39:30 | INFO | root | End purification for resolution 512*512, loss=0.05441444367170334, iterations=256
2026-01-06 02:39:34 | INFO | root | End purification for resolution 1024*1024, loss=0.05513285472989082, iterations=512
2026-01-06 02:39:41 | INFO | root | End purification for resolution 2048*2048, loss=0.05264897644519806, iterations=1024
2026-01-06 02:39:41 | INFO | root | Training time: 13.430099964141846, loss: 0.05264897644519806, params_num: 17575
2026-01-06 02:39:41 | INFO | root | Purified data 350, shape: torch.Size([1, 22, 1750]), mse:0.10628653317689896, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:39:41 | INFO | root | 
2026-01-06 02:39:41 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:39:42 | INFO | root | End purification for resolution 256*256, loss=0.06484928727149963, iterations=256
2026-01-06 02:39:44 | INFO | root | End purification for resolution 512*512, loss=0.06426600366830826, iterations=256
2026-01-06 02:39:46 | INFO | root | End purification for resolution 1024*1024, loss=0.06947799026966095, iterations=512
2026-01-06 02:39:53 | INFO | root | End purification for resolution 2048*2048, loss=0.06693324446678162, iterations=1024
2026-01-06 02:39:53 | INFO | root | Training time: 11.990127801895142, loss: 0.06693324446678162, params_num: 17575
2026-01-06 02:39:53 | INFO | root | Purified data 351, shape: torch.Size([1, 22, 1750]), mse:0.13725759088993073, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:39:53 | INFO | root | 
2026-01-06 02:39:53 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:39:55 | INFO | root | End purification for resolution 256*256, loss=0.06382841616868973, iterations=256
2026-01-06 02:39:56 | INFO | root | End purification for resolution 512*512, loss=0.07875852286815643, iterations=256
2026-01-06 02:39:59 | INFO | root | End purification for resolution 1024*1024, loss=0.0865527093410492, iterations=512
2026-01-06 02:40:06 | INFO | root | End purification for resolution 2048*2048, loss=0.08684144914150238, iterations=1024
2026-01-06 02:40:06 | INFO | root | Training time: 12.966973066329956, loss: 0.08684144914150238, params_num: 17575
2026-01-06 02:40:06 | INFO | root | Purified data 352, shape: torch.Size([1, 22, 1750]), mse:0.1853739619255066, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:40:06 | INFO | root | 
2026-01-06 02:40:06 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:40:08 | INFO | root | End purification for resolution 256*256, loss=0.0672648549079895, iterations=256
2026-01-06 02:40:09 | INFO | root | End purification for resolution 512*512, loss=0.08122190088033676, iterations=256
2026-01-06 02:40:13 | INFO | root | End purification for resolution 1024*1024, loss=0.08754202723503113, iterations=512
2026-01-06 02:40:19 | INFO | root | End purification for resolution 2048*2048, loss=0.08806785941123962, iterations=1024
2026-01-06 02:40:19 | INFO | root | Training time: 12.920849800109863, loss: 0.08806785941123962, params_num: 17575
2026-01-06 02:40:19 | INFO | root | Purified data 353, shape: torch.Size([1, 22, 1750]), mse:0.17990897595882416, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:40:19 | INFO | root | 
2026-01-06 02:40:19 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:40:21 | INFO | root | End purification for resolution 256*256, loss=0.09244150668382645, iterations=256
2026-01-06 02:40:22 | INFO | root | End purification for resolution 512*512, loss=0.0849592387676239, iterations=256
2026-01-06 02:40:25 | INFO | root | End purification for resolution 1024*1024, loss=0.0929609164595604, iterations=512
2026-01-06 02:40:32 | INFO | root | End purification for resolution 2048*2048, loss=0.09162172675132751, iterations=1024
2026-01-06 02:40:32 | INFO | root | Training time: 12.330023050308228, loss: 0.09162172675132751, params_num: 17575
2026-01-06 02:40:32 | INFO | root | Purified data 354, shape: torch.Size([1, 22, 1750]), mse:0.1929478794336319, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 02:40:32 | INFO | root | 
2026-01-06 02:40:32 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 02:40:33 | INFO | root | End purification for resolution 256*256, loss=0.06071915477514267, iterations=256
2026-01-06 02:40:35 | INFO | root | End purification for resolution 512*512, loss=0.06879941374063492, iterations=256
2026-01-06 02:40:38 | INFO | root | End purification for resolution 1024*1024, loss=0.0786130279302597, iterations=512
2026-01-06 02:40:44 | INFO | root | End purification for resolution 2048*2048, loss=0.07768196612596512, iterations=1024
2026-01-06 02:40:44 | INFO | root | Training time: 12.554201364517212, loss: 0.07768196612596512, params_num: 17575
2026-01-06 02:40:44 | INFO | root | Purified data 355, shape: torch.Size([1, 22, 1750]), mse:0.15799561142921448, compression rate: 0.4564935064935065, 2.190611664295875x
