2025-12-17 03:38:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 04:51:54 | INFO | root | Training time: 3.9719278812408447, loss: 0.005904410965740681, params_num: 23491
2025-12-17 04:51:54 | INFO | root | Purified data 469, shape: torch.Size([1, 64, 1500]), mse:0.2896365821361542, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:54 | INFO | root | 
2025-12-17 04:51:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:55 | INFO | root | End purification for resolution 1024*1024, loss=0.018633456900715828, iterations=256
2025-12-17 04:51:55 | INFO | root | End purification for resolution 2048*2048, loss=0.006938218139111996, iterations=256
2025-12-17 04:51:56 | INFO | root | End purification for resolution 4096*4096, loss=0.0063844951801002026, iterations=512
2025-12-17 04:51:58 | INFO | root | End purification for resolution 8192*8192, loss=0.00616300106048584, iterations=1024
2025-12-17 04:51:58 | INFO | root | Training time: 3.9289097785949707, loss: 0.00616300106048584, params_num: 23491
2025-12-17 04:51:58 | INFO | root | Purified data 470, shape: torch.Size([1, 64, 1500]), mse:0.3016310930252075, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:51:58 | INFO | root | 
2025-12-17 04:51:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:51:58 | INFO | root | End purification for resolution 1024*1024, loss=0.01879766210913658, iterations=256
2025-12-17 04:51:59 | INFO | root | End purification for resolution 2048*2048, loss=0.005364576820284128, iterations=256
2025-12-17 04:52:00 | INFO | root | End purification for resolution 4096*4096, loss=0.004679896403104067, iterations=512
2025-12-17 04:52:02 | INFO | root | End purification for resolution 8192*8192, loss=0.004476201720535755, iterations=1024
2025-12-17 04:52:02 | INFO | root | Training time: 3.853516101837158, loss: 0.004476201720535755, params_num: 23491
2025-12-17 04:52:02 | INFO | root | Purified data 471, shape: torch.Size([1, 64, 1500]), mse:0.2190282791852951, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:02 | INFO | root | 
2025-12-17 04:52:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:02 | INFO | root | End purification for resolution 1024*1024, loss=0.018661130219697952, iterations=256
2025-12-17 04:52:03 | INFO | root | End purification for resolution 2048*2048, loss=0.005843323655426502, iterations=256
2025-12-17 04:52:04 | INFO | root | End purification for resolution 4096*4096, loss=0.00514970300719142, iterations=512
2025-12-17 04:52:06 | INFO | root | End purification for resolution 8192*8192, loss=0.0049101910553872585, iterations=1024
2025-12-17 04:52:06 | INFO | root | Training time: 3.734586000442505, loss: 0.0049101910553872585, params_num: 23491
2025-12-17 04:52:06 | INFO | root | Purified data 472, shape: torch.Size([1, 64, 1500]), mse:0.23950055241584778, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:06 | INFO | root | 
2025-12-17 04:52:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:06 | INFO | root | End purification for resolution 1024*1024, loss=0.018638048321008682, iterations=256
2025-12-17 04:52:07 | INFO | root | End purification for resolution 2048*2048, loss=0.005591427907347679, iterations=256
2025-12-17 04:52:08 | INFO | root | End purification for resolution 4096*4096, loss=0.004722582641988993, iterations=512
2025-12-17 04:52:10 | INFO | root | End purification for resolution 8192*8192, loss=0.00447279354557395, iterations=1024
2025-12-17 04:52:10 | INFO | root | Training time: 4.136573553085327, loss: 0.00447279354557395, params_num: 23491
2025-12-17 04:52:10 | INFO | root | Purified data 473, shape: torch.Size([1, 64, 1500]), mse:0.22039851546287537, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:10 | INFO | root | 
2025-12-17 04:52:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:10 | INFO | root | End purification for resolution 1024*1024, loss=0.018833830952644348, iterations=256
2025-12-17 04:52:11 | INFO | root | End purification for resolution 2048*2048, loss=0.005429017823189497, iterations=256
2025-12-17 04:52:12 | INFO | root | End purification for resolution 4096*4096, loss=0.004657357465475798, iterations=512
2025-12-17 04:52:14 | INFO | root | End purification for resolution 8192*8192, loss=0.004424976650625467, iterations=1024
2025-12-17 04:52:14 | INFO | root | Training time: 4.392041444778442, loss: 0.004424976650625467, params_num: 23491
2025-12-17 04:52:14 | INFO | root | Purified data 474, shape: torch.Size([1, 64, 1500]), mse:0.21779383718967438, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:14 | INFO | root | 
2025-12-17 04:52:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:15 | INFO | root | End purification for resolution 1024*1024, loss=0.018485181033611298, iterations=256
2025-12-17 04:52:15 | INFO | root | End purification for resolution 2048*2048, loss=0.006641009356826544, iterations=256
2025-12-17 04:52:16 | INFO | root | End purification for resolution 4096*4096, loss=0.006041759625077248, iterations=512
2025-12-17 04:52:18 | INFO | root | End purification for resolution 8192*8192, loss=0.005883375648409128, iterations=1024
2025-12-17 04:52:18 | INFO | root | Training time: 3.935575485229492, loss: 0.005883375648409128, params_num: 23491
2025-12-17 04:52:18 | INFO | root | Purified data 475, shape: torch.Size([1, 64, 1500]), mse:0.2879471480846405, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:18 | INFO | root | 
2025-12-17 04:52:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:19 | INFO | root | End purification for resolution 1024*1024, loss=0.018799183890223503, iterations=256
2025-12-17 04:52:19 | INFO | root | End purification for resolution 2048*2048, loss=0.005977680440992117, iterations=256
2025-12-17 04:52:20 | INFO | root | End purification for resolution 4096*4096, loss=0.005255991593003273, iterations=512
2025-12-17 04:52:22 | INFO | root | End purification for resolution 8192*8192, loss=0.005093715153634548, iterations=1024
2025-12-17 04:52:22 | INFO | root | Training time: 4.191583156585693, loss: 0.005093715153634548, params_num: 23491
2025-12-17 04:52:22 | INFO | root | Purified data 476, shape: torch.Size([1, 64, 1500]), mse:0.2465960681438446, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:22 | INFO | root | 
2025-12-17 04:52:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:23 | INFO | root | End purification for resolution 1024*1024, loss=0.018613845109939575, iterations=256
2025-12-17 04:52:24 | INFO | root | End purification for resolution 2048*2048, loss=0.005917421076446772, iterations=256
2025-12-17 04:52:25 | INFO | root | End purification for resolution 4096*4096, loss=0.005140199325978756, iterations=512
2025-12-17 04:52:27 | INFO | root | End purification for resolution 8192*8192, loss=0.004960507620126009, iterations=1024
2025-12-17 04:52:27 | INFO | root | Training time: 4.223327875137329, loss: 0.004960507620126009, params_num: 23491
2025-12-17 04:52:27 | INFO | root | Purified data 477, shape: torch.Size([1, 64, 1500]), mse:0.24163301289081573, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:27 | INFO | root | 
2025-12-17 04:52:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:27 | INFO | root | End purification for resolution 1024*1024, loss=0.018610879778862, iterations=256
2025-12-17 04:52:28 | INFO | root | End purification for resolution 2048*2048, loss=0.006367221474647522, iterations=256
2025-12-17 04:52:29 | INFO | root | End purification for resolution 4096*4096, loss=0.0057106236927211285, iterations=512
2025-12-17 04:52:31 | INFO | root | End purification for resolution 8192*8192, loss=0.005498099140822887, iterations=1024
2025-12-17 04:52:31 | INFO | root | Training time: 3.96148419380188, loss: 0.005498099140822887, params_num: 23491
2025-12-17 04:52:31 | INFO | root | Purified data 478, shape: torch.Size([1, 64, 1500]), mse:0.26893359422683716, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:31 | INFO | root | 
2025-12-17 04:52:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:31 | INFO | root | End purification for resolution 1024*1024, loss=0.01870124414563179, iterations=256
2025-12-17 04:52:32 | INFO | root | End purification for resolution 2048*2048, loss=0.00589990708976984, iterations=256
2025-12-17 04:52:33 | INFO | root | End purification for resolution 4096*4096, loss=0.005242825020104647, iterations=512
2025-12-17 04:52:35 | INFO | root | End purification for resolution 8192*8192, loss=0.005045718979090452, iterations=1024
2025-12-17 04:52:35 | INFO | root | Training time: 4.290552139282227, loss: 0.005045718979090452, params_num: 23491
2025-12-17 04:52:35 | INFO | root | Purified data 479, shape: torch.Size([1, 64, 1500]), mse:0.2473631203174591, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:35 | INFO | root | 
2025-12-17 04:52:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:36 | INFO | root | End purification for resolution 1024*1024, loss=0.01858513429760933, iterations=256
2025-12-17 04:52:36 | INFO | root | End purification for resolution 2048*2048, loss=0.00648603355512023, iterations=256
2025-12-17 04:52:37 | INFO | root | End purification for resolution 4096*4096, loss=0.005759956315159798, iterations=512
2025-12-17 04:52:39 | INFO | root | End purification for resolution 8192*8192, loss=0.0055376822128891945, iterations=1024
2025-12-17 04:52:39 | INFO | root | Training time: 4.398356914520264, loss: 0.0055376822128891945, params_num: 23491
2025-12-17 04:52:39 | INFO | root | Purified data 480, shape: torch.Size([1, 64, 1500]), mse:0.27044108510017395, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:39 | INFO | root | 
2025-12-17 04:52:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:40 | INFO | root | End purification for resolution 1024*1024, loss=0.018718842417001724, iterations=256
2025-12-17 04:52:40 | INFO | root | End purification for resolution 2048*2048, loss=0.006172909401357174, iterations=256
2025-12-17 04:52:41 | INFO | root | End purification for resolution 4096*4096, loss=0.00553853390738368, iterations=512
2025-12-17 04:52:43 | INFO | root | End purification for resolution 8192*8192, loss=0.005308293737471104, iterations=1024
2025-12-17 04:52:43 | INFO | root | Training time: 3.963636636734009, loss: 0.005308293737471104, params_num: 23491
2025-12-17 04:52:43 | INFO | root | Purified data 481, shape: torch.Size([1, 64, 1500]), mse:0.2600659132003784, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:43 | INFO | root | 
2025-12-17 04:52:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:44 | INFO | root | End purification for resolution 1024*1024, loss=0.018706558272242546, iterations=256
2025-12-17 04:52:45 | INFO | root | End purification for resolution 2048*2048, loss=0.006593771278858185, iterations=256
2025-12-17 04:52:46 | INFO | root | End purification for resolution 4096*4096, loss=0.005973247345536947, iterations=512
2025-12-17 04:52:48 | INFO | root | End purification for resolution 8192*8192, loss=0.0057861278764903545, iterations=1024
2025-12-17 04:52:48 | INFO | root | Training time: 4.204926252365112, loss: 0.0057861278764903545, params_num: 23491
2025-12-17 04:52:48 | INFO | root | Purified data 482, shape: torch.Size([1, 64, 1500]), mse:0.282959908246994, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:48 | INFO | root | 
2025-12-17 04:52:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:48 | INFO | root | End purification for resolution 1024*1024, loss=0.01870202086865902, iterations=256
2025-12-17 04:52:49 | INFO | root | End purification for resolution 2048*2048, loss=0.005670946557074785, iterations=256
2025-12-17 04:52:50 | INFO | root | End purification for resolution 4096*4096, loss=0.004926146008074284, iterations=512
2025-12-17 04:52:52 | INFO | root | End purification for resolution 8192*8192, loss=0.00470275804400444, iterations=1024
2025-12-17 04:52:52 | INFO | root | Training time: 4.1891350746154785, loss: 0.00470275804400444, params_num: 23491
2025-12-17 04:52:52 | INFO | root | Purified data 483, shape: torch.Size([1, 64, 1500]), mse:0.2305639684200287, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:52 | INFO | root | 
2025-12-17 04:52:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:52 | INFO | root | End purification for resolution 1024*1024, loss=0.01861557736992836, iterations=256
2025-12-17 04:52:53 | INFO | root | End purification for resolution 2048*2048, loss=0.006650550756603479, iterations=256
2025-12-17 04:52:54 | INFO | root | End purification for resolution 4096*4096, loss=0.006025942508131266, iterations=512
2025-12-17 04:52:56 | INFO | root | End purification for resolution 8192*8192, loss=0.0057675824500620365, iterations=1024
2025-12-17 04:52:56 | INFO | root | Training time: 4.152651309967041, loss: 0.0057675824500620365, params_num: 23491
2025-12-17 04:52:56 | INFO | root | Purified data 484, shape: torch.Size([1, 64, 1500]), mse:0.28383198380470276, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:52:56 | INFO | root | 
2025-12-17 04:52:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:52:57 | INFO | root | End purification for resolution 1024*1024, loss=0.018623899668455124, iterations=256
2025-12-17 04:52:57 | INFO | root | End purification for resolution 2048*2048, loss=0.005586580839008093, iterations=256
