2025-12-16 23:07:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:37:46 | INFO | root | End purification for resolution 8*8, loss=0.004766726866364479
2025-12-16 23:37:46 | INFO | root | End purification for resolution 16*16, loss=0.08471041172742844
2025-12-16 23:37:46 | INFO | root | End purification for resolution 32*32, loss=0.23179735243320465
2025-12-16 23:37:48 | INFO | root | End purification for resolution 64*64, loss=0.14655646681785583
2025-12-16 23:37:48 | INFO | root | Training time: 2.225444793701172, loss: 0.14655646681785583, params_num: 12600
2025-12-16 23:37:48 | INFO | root | Purified data 285, shape: torch.Size([1, 64, 1500]), mse:0.26259276270866394, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:48 | INFO | root | 
2025-12-16 23:37:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:48 | INFO | root | End purification for resolution 8*8, loss=0.004771774634718895
2025-12-16 23:37:48 | INFO | root | End purification for resolution 16*16, loss=0.08428612351417542
2025-12-16 23:37:49 | INFO | root | End purification for resolution 32*32, loss=0.21312853693962097
2025-12-16 23:37:50 | INFO | root | End purification for resolution 64*64, loss=0.15354232490062714
2025-12-16 23:37:50 | INFO | root | Training time: 2.218270778656006, loss: 0.15354232490062714, params_num: 12600
2025-12-16 23:37:50 | INFO | root | Purified data 286, shape: torch.Size([1, 64, 1500]), mse:0.27531498670578003, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:50 | INFO | root | 
2025-12-16 23:37:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:50 | INFO | root | End purification for resolution 8*8, loss=0.004399305209517479
2025-12-16 23:37:50 | INFO | root | End purification for resolution 16*16, loss=0.08477888256311417
2025-12-16 23:37:51 | INFO | root | End purification for resolution 32*32, loss=0.2225659191608429
2025-12-16 23:37:52 | INFO | root | End purification for resolution 64*64, loss=0.14269864559173584
2025-12-16 23:37:52 | INFO | root | Training time: 2.2329375743865967, loss: 0.14269864559173584, params_num: 12600
2025-12-16 23:37:52 | INFO | root | Purified data 287, shape: torch.Size([1, 64, 1500]), mse:0.25644451379776, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:52 | INFO | root | 
2025-12-16 23:37:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:52 | INFO | root | End purification for resolution 8*8, loss=0.003987105563282967
2025-12-16 23:37:53 | INFO | root | End purification for resolution 16*16, loss=0.07661786675453186
2025-12-16 23:37:53 | INFO | root | End purification for resolution 32*32, loss=0.2181507647037506
2025-12-16 23:37:54 | INFO | root | End purification for resolution 64*64, loss=0.14224004745483398
2025-12-16 23:37:54 | INFO | root | Training time: 2.2102508544921875, loss: 0.14224004745483398, params_num: 12600
2025-12-16 23:37:54 | INFO | root | Purified data 288, shape: torch.Size([1, 64, 1500]), mse:0.2549489438533783, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:54 | INFO | root | 
2025-12-16 23:37:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:55 | INFO | root | End purification for resolution 8*8, loss=0.005139745771884918
2025-12-16 23:37:55 | INFO | root | End purification for resolution 16*16, loss=0.08775943517684937
2025-12-16 23:37:55 | INFO | root | End purification for resolution 32*32, loss=0.22251075506210327
2025-12-16 23:37:56 | INFO | root | End purification for resolution 64*64, loss=0.13746872544288635
2025-12-16 23:37:56 | INFO | root | Training time: 2.210226058959961, loss: 0.13746872544288635, params_num: 12600
2025-12-16 23:37:56 | INFO | root | Purified data 289, shape: torch.Size([1, 64, 1500]), mse:0.24689370393753052, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:56 | INFO | root | 
2025-12-16 23:37:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:57 | INFO | root | End purification for resolution 8*8, loss=0.004186701029539108
2025-12-16 23:37:57 | INFO | root | End purification for resolution 16*16, loss=0.06748004257678986
2025-12-16 23:37:58 | INFO | root | End purification for resolution 32*32, loss=0.21301445364952087
2025-12-16 23:37:59 | INFO | root | End purification for resolution 64*64, loss=0.16657161712646484
2025-12-16 23:37:59 | INFO | root | Training time: 2.3861303329467773, loss: 0.16657161712646484, params_num: 12600
2025-12-16 23:37:59 | INFO | root | Purified data 290, shape: torch.Size([1, 64, 1500]), mse:0.29852885007858276, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:59 | INFO | root | 
2025-12-16 23:37:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:59 | INFO | root | End purification for resolution 8*8, loss=0.00413664523512125
2025-12-16 23:37:59 | INFO | root | End purification for resolution 16*16, loss=0.06368127465248108
2025-12-16 23:38:00 | INFO | root | End purification for resolution 32*32, loss=0.20469874143600464
2025-12-16 23:38:01 | INFO | root | End purification for resolution 64*64, loss=0.1456451117992401
2025-12-16 23:38:01 | INFO | root | Training time: 2.2023062705993652, loss: 0.1456451117992401, params_num: 12600
2025-12-16 23:38:01 | INFO | root | Purified data 291, shape: torch.Size([1, 64, 1500]), mse:0.2610458433628082, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:01 | INFO | root | 
2025-12-16 23:38:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:01 | INFO | root | End purification for resolution 8*8, loss=0.004205387085676193
2025-12-16 23:38:02 | INFO | root | End purification for resolution 16*16, loss=0.08058709651231766
2025-12-16 23:38:02 | INFO | root | End purification for resolution 32*32, loss=0.22163397073745728
2025-12-16 23:38:03 | INFO | root | End purification for resolution 64*64, loss=0.1571779102087021
2025-12-16 23:38:03 | INFO | root | Training time: 2.202193260192871, loss: 0.1571779102087021, params_num: 12600
2025-12-16 23:38:03 | INFO | root | Purified data 292, shape: torch.Size([1, 64, 1500]), mse:0.2813178598880768, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:03 | INFO | root | 
2025-12-16 23:38:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:04 | INFO | root | End purification for resolution 8*8, loss=0.004995519295334816
2025-12-16 23:38:04 | INFO | root | End purification for resolution 16*16, loss=0.07750576734542847
2025-12-16 23:38:04 | INFO | root | End purification for resolution 32*32, loss=0.18735232949256897
2025-12-16 23:38:06 | INFO | root | End purification for resolution 64*64, loss=0.12064055353403091
2025-12-16 23:38:06 | INFO | root | Training time: 2.208117723464966, loss: 0.12064055353403091, params_num: 12600
2025-12-16 23:38:06 | INFO | root | Purified data 293, shape: torch.Size([1, 64, 1500]), mse:0.21673038601875305, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:06 | INFO | root | 
2025-12-16 23:38:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:06 | INFO | root | End purification for resolution 8*8, loss=0.00481354771181941
2025-12-16 23:38:06 | INFO | root | End purification for resolution 16*16, loss=0.07863137125968933
2025-12-16 23:38:07 | INFO | root | End purification for resolution 32*32, loss=0.24465295672416687
2025-12-16 23:38:08 | INFO | root | End purification for resolution 64*64, loss=0.17116442322731018
2025-12-16 23:38:08 | INFO | root | Training time: 2.205970048904419, loss: 0.17116442322731018, params_num: 12600
2025-12-16 23:38:08 | INFO | root | Purified data 294, shape: torch.Size([1, 64, 1500]), mse:0.3080204725265503, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:08 | INFO | root | 
2025-12-16 23:38:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:08 | INFO | root | End purification for resolution 8*8, loss=0.005098492372781038
2025-12-16 23:38:08 | INFO | root | End purification for resolution 16*16, loss=0.091987743973732
2025-12-16 23:38:09 | INFO | root | End purification for resolution 32*32, loss=0.24642181396484375
2025-12-16 23:38:10 | INFO | root | End purification for resolution 64*64, loss=0.15395061671733856
2025-12-16 23:38:10 | INFO | root | Training time: 2.2033846378326416, loss: 0.15395061671733856, params_num: 12600
2025-12-16 23:38:10 | INFO | root | Purified data 295, shape: torch.Size([1, 64, 1500]), mse:0.2767978012561798, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:10 | INFO | root | 
2025-12-16 23:38:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:10 | INFO | root | End purification for resolution 8*8, loss=0.004172815475612879
2025-12-16 23:38:11 | INFO | root | End purification for resolution 16*16, loss=0.060314375907182693
2025-12-16 23:38:11 | INFO | root | End purification for resolution 32*32, loss=0.21187517046928406
2025-12-16 23:38:12 | INFO | root | End purification for resolution 64*64, loss=0.15664342045783997
2025-12-16 23:38:12 | INFO | root | Training time: 2.200493335723877, loss: 0.15664342045783997, params_num: 12600
2025-12-16 23:38:12 | INFO | root | Purified data 296, shape: torch.Size([1, 64, 1500]), mse:0.27982354164123535, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:12 | INFO | root | 
2025-12-16 23:38:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:13 | INFO | root | End purification for resolution 8*8, loss=0.005210128612816334
2025-12-16 23:38:13 | INFO | root | End purification for resolution 16*16, loss=0.07579612731933594
2025-12-16 23:38:13 | INFO | root | End purification for resolution 32*32, loss=0.2341763973236084
2025-12-16 23:38:14 | INFO | root | End purification for resolution 64*64, loss=0.16947707533836365
2025-12-16 23:38:14 | INFO | root | Training time: 2.203721761703491, loss: 0.16947707533836365, params_num: 12600
2025-12-16 23:38:14 | INFO | root | Purified data 297, shape: torch.Size([1, 64, 1500]), mse:0.30496349930763245, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:14 | INFO | root | 
2025-12-16 23:38:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:15 | INFO | root | End purification for resolution 8*8, loss=0.0052482085302472115
2025-12-16 23:38:15 | INFO | root | End purification for resolution 16*16, loss=0.08820520341396332
2025-12-16 23:38:16 | INFO | root | End purification for resolution 32*32, loss=0.2321559190750122
2025-12-16 23:38:17 | INFO | root | End purification for resolution 64*64, loss=0.16063696146011353
2025-12-16 23:38:17 | INFO | root | Training time: 2.202720880508423, loss: 0.16063696146011353, params_num: 12600
2025-12-16 23:38:17 | INFO | root | Purified data 298, shape: torch.Size([1, 64, 1500]), mse:0.2888058125972748, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:17 | INFO | root | 
2025-12-16 23:38:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:17 | INFO | root | End purification for resolution 8*8, loss=0.003283353755250573
2025-12-16 23:38:17 | INFO | root | End purification for resolution 16*16, loss=0.0552145354449749
2025-12-16 23:38:18 | INFO | root | End purification for resolution 32*32, loss=0.2061227411031723
2025-12-16 23:38:19 | INFO | root | End purification for resolution 64*64, loss=0.16306012868881226
2025-12-16 23:38:19 | INFO | root | Training time: 2.20023512840271, loss: 0.16306012868881226, params_num: 12600
2025-12-16 23:38:19 | INFO | root | Purified data 299, shape: torch.Size([1, 64, 1500]), mse:0.29110974073410034, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:19 | INFO | root | 
2025-12-16 23:38:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:19 | INFO | root | End purification for resolution 8*8, loss=0.004298588261008263
2025-12-16 23:38:19 | INFO | root | End purification for resolution 16*16, loss=0.07936708629131317
2025-12-16 23:38:20 | INFO | root | End purification for resolution 32*32, loss=0.26572707295417786
2025-12-16 23:38:21 | INFO | root | End purification for resolution 64*64, loss=0.17147555947303772
2025-12-16 23:38:21 | INFO | root | Training time: 2.203955888748169, loss: 0.17147555947303772, params_num: 12600
2025-12-16 23:38:21 | INFO | root | Purified data 300, shape: torch.Size([1, 64, 1500]), mse:0.3079104423522949, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:21 | INFO | root | 
2025-12-16 23:38:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:21 | INFO | root | End purification for resolution 8*8, loss=0.004507465288043022
2025-12-16 23:38:22 | INFO | root | End purification for resolution 16*16, loss=0.07526754587888718
2025-12-16 23:38:22 | INFO | root | End purification for resolution 32*32, loss=0.2601984143257141
2025-12-16 23:38:23 | INFO | root | End purification for resolution 64*64, loss=0.17374855279922485
2025-12-16 23:38:23 | INFO | root | Training time: 2.204458475112915, loss: 0.17374855279922485, params_num: 12600
2025-12-16 23:38:23 | INFO | root | Purified data 301, shape: torch.Size([1, 64, 1500]), mse:0.3116731345653534, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:23 | INFO | root | 
2025-12-16 23:38:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:24 | INFO | root | End purification for resolution 8*8, loss=0.005429279990494251
2025-12-16 23:38:24 | INFO | root | End purification for resolution 16*16, loss=0.09431969374418259
2025-12-16 23:38:24 | INFO | root | End purification for resolution 32*32, loss=0.20332203805446625
2025-12-16 23:38:26 | INFO | root | End purification for resolution 64*64, loss=0.11683037877082825
2025-12-16 23:38:26 | INFO | root | Training time: 2.2025229930877686, loss: 0.11683037877082825, params_num: 12600
2025-12-16 23:38:26 | INFO | root | Purified data 302, shape: torch.Size([1, 64, 1500]), mse:0.20847366750240326, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:38:26 | INFO | root | 
2025-12-16 23:38:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:38:26 | INFO | root | End purification for resolution 8*8, loss=0.003896360518410802
2025-12-16 23:38:26 | INFO | root | End purification for resolution 16*16, loss=0.07703827321529388
2025-12-16 23:38:27 | INFO | root | End purification for resolution 32*32, loss=0.22621022164821625
2025-12-16 23:38:28 | INFO | root | End purification for resolution 64*64, loss=0.14046627283096313
