2025-11-07 16:00:28 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2025-11-07 16:07:27 | INFO | root | Purifying data 470, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:27 | INFO | root | End purification for resolution 4*4, loss=0.15066936612129211
2025-11-07 16:07:27 | INFO | root | End purification for resolution 8*8, loss=0.2856787145137787
2025-11-07 16:07:28 | INFO | root | End purification for resolution 16*16, loss=0.27623945474624634
2025-11-07 16:07:28 | INFO | root | End purification for resolution 32*32, loss=0.04664228856563568
2025-11-07 16:07:28 | INFO | root | Training time: 0.9038915634155273, loss: 0.04664228856563568, params_num: 60840
2025-11-07 16:07:28 | INFO | root | 
2025-11-07 16:07:28 | INFO | root | Purifying data 471, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:28 | INFO | root | End purification for resolution 4*4, loss=0.1319809854030609
2025-11-07 16:07:28 | INFO | root | End purification for resolution 8*8, loss=0.22596657276153564
2025-11-07 16:07:29 | INFO | root | End purification for resolution 16*16, loss=0.2174719125032425
2025-11-07 16:07:29 | INFO | root | End purification for resolution 32*32, loss=0.053991902619600296
2025-11-07 16:07:29 | INFO | root | Training time: 0.878124475479126, loss: 0.053991902619600296, params_num: 60840
2025-11-07 16:07:29 | INFO | root | 
2025-11-07 16:07:29 | INFO | root | Purifying data 472, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:29 | INFO | root | End purification for resolution 4*4, loss=0.14569568634033203
2025-11-07 16:07:29 | INFO | root | End purification for resolution 8*8, loss=0.28090840578079224
2025-11-07 16:07:29 | INFO | root | End purification for resolution 16*16, loss=0.3030877113342285
2025-11-07 16:07:30 | INFO | root | End purification for resolution 32*32, loss=0.055895064026117325
2025-11-07 16:07:30 | INFO | root | Training time: 0.8795843124389648, loss: 0.055895064026117325, params_num: 60840
2025-11-07 16:07:30 | INFO | root | 
2025-11-07 16:07:30 | INFO | root | Purifying data 473, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:30 | INFO | root | End purification for resolution 4*4, loss=0.12758725881576538
2025-11-07 16:07:30 | INFO | root | End purification for resolution 8*8, loss=0.20876571536064148
2025-11-07 16:07:30 | INFO | root | End purification for resolution 16*16, loss=0.19171570241451263
2025-11-07 16:07:31 | INFO | root | End purification for resolution 32*32, loss=0.04618386551737785
2025-11-07 16:07:31 | INFO | root | Training time: 0.8831539154052734, loss: 0.04618386551737785, params_num: 60840
2025-11-07 16:07:31 | INFO | root | 
2025-11-07 16:07:31 | INFO | root | Purifying data 474, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:31 | INFO | root | End purification for resolution 4*4, loss=0.14681532979011536
2025-11-07 16:07:31 | INFO | root | End purification for resolution 8*8, loss=0.24139834940433502
2025-11-07 16:07:31 | INFO | root | End purification for resolution 16*16, loss=0.23648600280284882
2025-11-07 16:07:32 | INFO | root | End purification for resolution 32*32, loss=0.0622379444539547
2025-11-07 16:07:32 | INFO | root | Training time: 0.8803825378417969, loss: 0.0622379444539547, params_num: 60840
2025-11-07 16:07:32 | INFO | root | 
2025-11-07 16:07:32 | INFO | root | Purifying data 475, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:32 | INFO | root | End purification for resolution 4*4, loss=0.12437722086906433
2025-11-07 16:07:32 | INFO | root | End purification for resolution 8*8, loss=0.2516239285469055
2025-11-07 16:07:32 | INFO | root | End purification for resolution 16*16, loss=0.27488642930984497
2025-11-07 16:07:33 | INFO | root | End purification for resolution 32*32, loss=0.07428872585296631
2025-11-07 16:07:33 | INFO | root | Training time: 0.8820545673370361, loss: 0.07428872585296631, params_num: 60840
2025-11-07 16:07:33 | INFO | root | 
2025-11-07 16:07:33 | INFO | root | Purifying data 476, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:33 | INFO | root | End purification for resolution 4*4, loss=0.1434178352355957
2025-11-07 16:07:33 | INFO | root | End purification for resolution 8*8, loss=0.23259669542312622
2025-11-07 16:07:33 | INFO | root | End purification for resolution 16*16, loss=0.22615747153759003
2025-11-07 16:07:33 | INFO | root | End purification for resolution 32*32, loss=0.05656749755144119
2025-11-07 16:07:33 | INFO | root | Training time: 0.876323938369751, loss: 0.05656749755144119, params_num: 60840
2025-11-07 16:07:33 | INFO | root | 
2025-11-07 16:07:33 | INFO | root | Purifying data 477, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:34 | INFO | root | End purification for resolution 4*4, loss=0.11293386667966843
2025-11-07 16:07:34 | INFO | root | End purification for resolution 8*8, loss=0.17088323831558228
2025-11-07 16:07:34 | INFO | root | End purification for resolution 16*16, loss=0.1546810269355774
2025-11-07 16:07:34 | INFO | root | End purification for resolution 32*32, loss=0.04343586042523384
2025-11-07 16:07:34 | INFO | root | Training time: 0.9125802516937256, loss: 0.04343586042523384, params_num: 60840
2025-11-07 16:07:34 | INFO | root | 
2025-11-07 16:07:34 | INFO | root | Purifying data 478, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:34 | INFO | root | End purification for resolution 4*4, loss=0.11309169232845306
2025-11-07 16:07:35 | INFO | root | End purification for resolution 8*8, loss=0.2203044295310974
2025-11-07 16:07:35 | INFO | root | End purification for resolution 16*16, loss=0.25314146280288696
2025-11-07 16:07:35 | INFO | root | End purification for resolution 32*32, loss=0.07778897881507874
2025-11-07 16:07:35 | INFO | root | Training time: 0.8885006904602051, loss: 0.07778897881507874, params_num: 60840
2025-11-07 16:07:35 | INFO | root | 
2025-11-07 16:07:35 | INFO | root | Purifying data 479, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:35 | INFO | root | End purification for resolution 4*4, loss=0.13513049483299255
2025-11-07 16:07:35 | INFO | root | End purification for resolution 8*8, loss=0.2717471122741699
2025-11-07 16:07:36 | INFO | root | End purification for resolution 16*16, loss=0.2851727604866028
2025-11-07 16:07:36 | INFO | root | End purification for resolution 32*32, loss=0.062215469777584076
2025-11-07 16:07:36 | INFO | root | Training time: 0.907306432723999, loss: 0.062215469777584076, params_num: 60840
2025-11-07 16:07:36 | INFO | root | 
2025-11-07 16:07:36 | INFO | root | Purifying data 480, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:36 | INFO | root | End purification for resolution 4*4, loss=0.13464462757110596
2025-11-07 16:07:36 | INFO | root | End purification for resolution 8*8, loss=0.26209592819213867
2025-11-07 16:07:37 | INFO | root | End purification for resolution 16*16, loss=0.258034348487854
2025-11-07 16:07:37 | INFO | root | End purification for resolution 32*32, loss=0.04521080106496811
2025-11-07 16:07:37 | INFO | root | Training time: 0.9159307479858398, loss: 0.04521080106496811, params_num: 60840
2025-11-07 16:07:37 | INFO | root | 
2025-11-07 16:07:37 | INFO | root | Purifying data 481, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:37 | INFO | root | End purification for resolution 4*4, loss=0.14625723659992218
2025-11-07 16:07:37 | INFO | root | End purification for resolution 8*8, loss=0.2929559350013733
2025-11-07 16:07:38 | INFO | root | End purification for resolution 16*16, loss=0.27783268690109253
2025-11-07 16:07:38 | INFO | root | End purification for resolution 32*32, loss=0.04579295963048935
2025-11-07 16:07:38 | INFO | root | Training time: 0.8804850578308105, loss: 0.04579295963048935, params_num: 60840
2025-11-07 16:07:38 | INFO | root | 
2025-11-07 16:07:38 | INFO | root | Purifying data 482, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:38 | INFO | root | End purification for resolution 4*4, loss=0.13593973219394684
2025-11-07 16:07:38 | INFO | root | End purification for resolution 8*8, loss=0.2545955181121826
2025-11-07 16:07:38 | INFO | root | End purification for resolution 16*16, loss=0.2405441254377365
2025-11-07 16:07:39 | INFO | root | End purification for resolution 32*32, loss=0.058956146240234375
2025-11-07 16:07:39 | INFO | root | Training time: 0.8976418972015381, loss: 0.058956146240234375, params_num: 60840
2025-11-07 16:07:39 | INFO | root | 
2025-11-07 16:07:39 | INFO | root | Purifying data 483, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:39 | INFO | root | End purification for resolution 4*4, loss=0.14151647686958313
2025-11-07 16:07:39 | INFO | root | End purification for resolution 8*8, loss=0.26343926787376404
2025-11-07 16:07:39 | INFO | root | End purification for resolution 16*16, loss=0.2870655953884125
2025-11-07 16:07:40 | INFO | root | End purification for resolution 32*32, loss=0.05859905108809471
2025-11-07 16:07:40 | INFO | root | Training time: 0.8743057250976562, loss: 0.05859905108809471, params_num: 60840
2025-11-07 16:07:40 | INFO | root | 
2025-11-07 16:07:40 | INFO | root | Purifying data 484, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:40 | INFO | root | End purification for resolution 4*4, loss=0.12536855041980743
2025-11-07 16:07:40 | INFO | root | End purification for resolution 8*8, loss=0.2505649924278259
2025-11-07 16:07:40 | INFO | root | End purification for resolution 16*16, loss=0.25805479288101196
2025-11-07 16:07:41 | INFO | root | End purification for resolution 32*32, loss=0.05809928476810455
2025-11-07 16:07:41 | INFO | root | Training time: 0.8983728885650635, loss: 0.05809928476810455, params_num: 60840
2025-11-07 16:07:41 | INFO | root | 
2025-11-07 16:07:41 | INFO | root | Purifying data 485, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:41 | INFO | root | End purification for resolution 4*4, loss=0.15638555586338043
2025-11-07 16:07:41 | INFO | root | End purification for resolution 8*8, loss=0.29305320978164673
2025-11-07 16:07:41 | INFO | root | End purification for resolution 16*16, loss=0.2725866138935089
2025-11-07 16:07:42 | INFO | root | End purification for resolution 32*32, loss=0.04531077295541763
2025-11-07 16:07:42 | INFO | root | Training time: 0.9062094688415527, loss: 0.04531077295541763, params_num: 60840
2025-11-07 16:07:42 | INFO | root | 
2025-11-07 16:07:42 | INFO | root | Purifying data 486, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:42 | INFO | root | End purification for resolution 4*4, loss=0.12686291337013245
2025-11-07 16:07:42 | INFO | root | End purification for resolution 8*8, loss=0.2130788266658783
2025-11-07 16:07:42 | INFO | root | End purification for resolution 16*16, loss=0.2321314662694931
2025-11-07 16:07:42 | INFO | root | End purification for resolution 32*32, loss=0.05892100930213928
2025-11-07 16:07:42 | INFO | root | Training time: 0.868506908416748, loss: 0.05892100930213928, params_num: 60840
2025-11-07 16:07:42 | INFO | root | 
2025-11-07 16:07:42 | INFO | root | Purifying data 487, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:43 | INFO | root | End purification for resolution 4*4, loss=0.12383632361888885
2025-11-07 16:07:43 | INFO | root | End purification for resolution 8*8, loss=0.22406810522079468
2025-11-07 16:07:43 | INFO | root | End purification for resolution 16*16, loss=0.22799932956695557
2025-11-07 16:07:43 | INFO | root | End purification for resolution 32*32, loss=0.05750913545489311
2025-11-07 16:07:43 | INFO | root | Training time: 0.9013769626617432, loss: 0.05750913545489311, params_num: 60840
2025-11-07 16:07:43 | INFO | root | 
2025-11-07 16:07:43 | INFO | root | Purifying data 488, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:44 | INFO | root | End purification for resolution 4*4, loss=0.14402945339679718
2025-11-07 16:07:44 | INFO | root | End purification for resolution 8*8, loss=0.24191083014011383
2025-11-07 16:07:44 | INFO | root | End purification for resolution 16*16, loss=0.22835028171539307
2025-11-07 16:07:44 | INFO | root | End purification for resolution 32*32, loss=0.0567450113594532
2025-11-07 16:07:44 | INFO | root | Training time: 0.8404016494750977, loss: 0.0567450113594532, params_num: 60840
2025-11-07 16:07:44 | INFO | root | 
2025-11-07 16:07:44 | INFO | root | Purifying data 489, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:44 | INFO | root | End purification for resolution 4*4, loss=0.11840642988681793
2025-11-07 16:07:44 | INFO | root | End purification for resolution 8*8, loss=0.19657646119594574
2025-11-07 16:07:45 | INFO | root | End purification for resolution 16*16, loss=0.1838597059249878
2025-11-07 16:07:45 | INFO | root | End purification for resolution 32*32, loss=0.04385233670473099
2025-11-07 16:07:45 | INFO | root | Training time: 0.8172404766082764, loss: 0.04385233670473099, params_num: 60840
2025-11-07 16:07:45 | INFO | root | 
2025-11-07 16:07:45 | INFO | root | Purifying data 490, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:45 | INFO | root | End purification for resolution 4*4, loss=0.13819989562034607
2025-11-07 16:07:45 | INFO | root | End purification for resolution 8*8, loss=0.25796350836753845
2025-11-07 16:07:45 | INFO | root | End purification for resolution 16*16, loss=0.2744157612323761
2025-11-07 16:07:46 | INFO | root | End purification for resolution 32*32, loss=0.06526140868663788
2025-11-07 16:07:46 | INFO | root | Training time: 0.8186273574829102, loss: 0.06526140868663788, params_num: 60840
2025-11-07 16:07:46 | INFO | root | 
2025-11-07 16:07:46 | INFO | root | Purifying data 491, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:46 | INFO | root | End purification for resolution 4*4, loss=0.12142321467399597
2025-11-07 16:07:46 | INFO | root | End purification for resolution 8*8, loss=0.22257061302661896
2025-11-07 16:07:46 | INFO | root | End purification for resolution 16*16, loss=0.21958228945732117
2025-11-07 16:07:47 | INFO | root | End purification for resolution 32*32, loss=0.04398176446557045
2025-11-07 16:07:47 | INFO | root | Training time: 0.8434097766876221, loss: 0.04398176446557045, params_num: 60840
2025-11-07 16:07:47 | INFO | root | 
2025-11-07 16:07:47 | INFO | root | Purifying data 492, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:07:47 | INFO | root | End purification for resolution 4*4, loss=0.12977656722068787
